542.62879	145.00000
542.68432	341.00000
542.73985	484.00000
542.79537	347.00000
542.85089	240.00000
542.90641	260.00000
542.96192	299.00000
543.01743	159.00000
543.07294	416.00000
543.12844	435.00000
543.18394	462.00000
543.23943	452.00000
543.29492	584.00000
543.35040	388.00000
543.40588	373.00000
543.46136	351.00000
543.51683	642.00000
543.57230	608.00000
543.62777	579.00000
543.68323	511.00000
543.73869	565.00000
543.79414	1238.00000
543.84959	4181.00000
543.90503	25101.00000
543.96047	52786.00000
544.01591	43761.00000
544.07134	29222.00000
544.12677	17554.00000
544.18220	11030.00000
544.23762	9440.00000
544.29304	9728.00000
544.34845	10130.00000
544.40386	6902.00000
544.45926	3558.00000
544.51466	1662.00000
544.57006	642.00000
544.62545	572.00000
544.68084	198.00000
544.73623	326.00000
544.79161	278.00000
544.84699	174.00000
544.90236	102.00000
544.95773	-142.00000
545.01309	66.00000
545.06845	102.00000
545.12381	164.00000
545.17916	-34.00000
545.23451	219.00000
545.28986	32.00000
545.34520	129.00000
545.40054	130.00000
545.45587	322.00000
545.51120	-48.00000
545.56652	64.00000
545.62184	146.00000
545.67716	222.00000
545.73247	54.00000
545.78778	228.00000
545.84309	64.00000
545.89839	2.00000
545.95369	174.00000
546.00898	278.00000
546.06427	66.00000
546.11955	226.00000
546.17483	114.00000
546.23011	50.00000
546.28538	98.00000
546.34065	-46.00000
546.39592	-98.00000
546.45118	82.00000
546.50644	16.00000
546.56169	114.00000
546.61694	-110.00000
546.67218	-42.00000
546.72742	-37.00000
546.78266	70.00000
546.83789	-62.00000
546.89312	192.00000
546.94835	426.00000
547.00357	123.00000
547.05879	2.00000
547.11400	226.00000
547.16921	-18.00000
547.22441	64.00000
547.27961	94.00000
547.33481	44.00000
547.39000	166.00000
547.44519	75.00000
547.50038	-36.00000
547.55556	94.00000
547.61074	128.00000
547.66591	79.00000
547.72108	-132.00000
547.77624	112.00000
547.83140	-24.00000
547.88656	12.00000
547.94171	0.00000
547.99686	182.00000
548.05201	176.00000
548.10715	-4.00000
548.16229	34.00000
548.21742	126.00000
548.27255	18.00000
548.32767	38.00000
548.38279	162.00000
548.43791	186.00000
548.49302	205.00000
548.54813	114.00000
548.60324	122.00000
548.65834	-44.00000
548.71344	59.00000
548.76853	212.00000
548.82362	260.00000
548.87870	156.00000
548.93378	176.00000
548.98886	66.00000
549.04393	83.00000
549.09900	-96.00000
549.15407	46.00000
549.20913	190.00000
549.26419	-110.00000
549.31924	-162.00000
549.37429	-100.00000
549.42933	226.00000
549.48437	370.00000
549.53941	144.00000
549.59444	-48.00000
549.64947	150.00000
549.70450	16.00000
549.75952	71.00000
549.81454	-132.00000
549.86955	160.00000
549.92456	334.00000
549.97956	66.00000
550.03456	10.00000
550.08956	188.00000
550.14455	50.00000
550.19954	176.00000
550.25453	242.00000
550.30951	-62.00000
550.36449	66.00000
550.41946	-46.00000
550.47443	-48.00000
550.52939	16.00000
550.58435	-32.00000
550.63931	256.00000
550.69426	112.00000
550.74921	102.00000
550.80416	57.00000
550.85910	376.00000
550.91404	18.00000
550.96897	-260.00000
551.02390	206.00000
551.07882	-195.00000
551.13374	156.00000
551.18866	92.00000
551.24357	-84.00000
551.29848	-84.00000
551.35339	32.00000
551.40829	226.00000
551.46319	52.00000
551.51808	38.00000
551.57297	80.00000
551.62785	-116.00000
551.68273	94.00000
551.73761	44.00000
551.79248	-32.00000
551.84735	108.00000
551.90222	-166.00000
551.95708	446.00000
552.01194	-16.00000
552.06679	-96.00000
552.12164	-61.00000
552.17648	94.00000
552.23132	49.00000
552.28616	62.00000
552.34099	256.00000
552.39582	30.00000
552.45065	48.00000
552.50547	-178.00000
552.56029	16.00000
552.61510	-130.00000
552.66991	112.00000
552.72471	-34.00000
552.77951	-47.00000
552.83431	192.00000
552.88910	14.00000
552.94389	-95.00000
552.99868	132.00000
553.05346	34.00000
553.10824	91.00000
553.16301	-158.00000
553.21778	124.00000
553.27254	114.00000
553.32730	-272.00000
553.38206	50.00000
553.43681	-94.00000
553.49156	94.00000
553.54631	34.00000
553.60105	758.00000
553.65579	12.00000
553.71052	16.00000
553.76525	-48.00000
553.81997	-18.00000
553.87469	239.00000
553.92941	206.00000
553.98412	101.00000
554.03883	-400.00000
554.09354	-115.00000
554.14824	126.00000
554.20294	35.00000
554.25763	219.00000
554.31232	-226.00000
554.36700	142.00000
554.42168	274.00000
554.47636	144.00000
554.53103	48.00000
554.58570	176.00000
554.64037	-45.00000
554.69503	-50.00000
554.74969	106.00000
554.80434	126.00000
554.85899	206.00000
554.91363	174.00000
554.96827	98.00000
555.02291	-143.00000
555.07754	-61.00000
555.13217	109.00000
555.18680	14.00000
555.24142	113.00000
555.29604	36.00000
555.35065	2.00000
555.40526	-141.00000
555.45986	-2.00000
555.51446	-2.00000
555.56906	78.00000
555.62365	288.00000
555.67824	372.00000
555.73283	-224.00000
555.78741	57.00000
555.84199	-144.00000
555.89656	350.00000
555.95113	64.00000
556.00569	78.00000
556.06025	-34.00000
556.11481	62.00000
556.16936	5.00000
556.22391	36.00000
556.27846	84.00000
556.33300	190.00000
556.38754	-146.00000
556.44207	110.00000
556.49660	221.00000
556.55112	-50.00000
556.60564	20.00000
556.66016	102.00000
556.71467	224.00000
556.76918	94.00000
556.82369	62.00000
556.87819	304.00000
556.93269	16.00000
556.98718	114.00000
557.04167	304.00000
557.09615	98.00000
557.15063	94.00000
557.20511	78.00000
557.25958	-18.00000
557.31405	-80.00000
557.36852	68.00000
557.42298	-44.00000
557.47744	-18.00000
557.53189	14.00000
557.58634	139.00000
557.64078	20.00000
557.69522	62.00000
557.74966	222.00000
557.80409	192.00000
557.85852	238.00000
557.91295	30.00000
557.96737	112.00000
558.02179	-64.00000
558.07620	18.00000
558.13061	78.00000
558.18501	-116.00000
558.23941	122.00000
558.29381	138.00000
558.34820	96.00000
558.40259	196.00000
558.45698	-32.00000
558.51136	-128.00000
558.56574	-18.00000
558.62011	144.00000
558.67448	-178.00000
558.72884	-240.00000
558.78320	-3.00000
558.83756	238.00000
558.89191	32.00000
558.94626	48.00000
559.00061	78.00000
559.05495	78.00000
559.10929	-112.00000
559.16362	-1.00000
559.21795	224.00000
559.27227	242.00000
559.32659	102.00000
559.38091	-64.00000
559.43522	190.00000
559.48953	120.00000
559.54384	110.00000
559.59814	476.00000
559.65244	-143.00000
559.70673	74.00000
559.76102	143.00000
559.81530	102.00000
559.86958	70.00000
559.92386	-52.00000
559.97813	14.00000
560.03240	-8.00000
560.08667	-71.00000
560.14093	16.00000
560.19519	13.00000
560.24944	253.00000
560.30369	31.00000
560.35793	158.00000
560.41217	156.00000
560.46641	-32.00000
560.52064	96.00000
560.57487	78.00000
560.62910	79.00000
560.68332	111.00000
560.73754	16.00000
560.79175	112.00000
560.84596	-50.00000
560.90016	-50.00000
560.95436	112.00000
561.00856	157.00000
561.06275	132.00000
561.11694	110.00000
561.17113	173.00000
561.22531	256.00000
561.27949	-32.00000
561.33366	160.00000
561.38783	63.00000
561.44199	68.00000
561.49615	-196.00000
561.55031	70.00000
561.60446	448.00000
561.65861	-336.00000
561.71276	-36.00000
561.76690	228.00000
561.82104	285.00000
561.87517	78.00000
561.92930	46.00000
561.98342	160.00000
562.03754	336.00000
562.09166	96.00000
562.14577	22.00000
562.19988	146.00000
562.25399	160.00000
562.30809	48.00000
562.36219	18.00000
562.41628	140.00000
562.47037	142.00000
562.52445	224.00000
562.57853	125.00000
562.63261	48.00000
562.68668	-16.00000
562.74075	-80.00000
562.79482	22.00000
562.84888	74.00000
562.90294	14.00000
562.95699	178.00000
563.01104	62.00000
563.06508	32.00000
563.11912	198.00000
563.17316	70.00000
563.22719	-132.00000
563.28122	-18.00000
563.33525	146.00000
563.38927	190.00000
563.44329	-32.00000
563.49730	-148.00000
563.55131	-48.00000
563.60531	96.00000
563.65931	-18.00000
563.71331	110.00000
563.76730	-64.00000
563.82129	228.00000
563.87528	28.00000
563.92926	158.00000
563.98324	178.00000
564.03721	-46.00000
564.09118	-28.00000
564.14514	38.00000
564.19910	102.00000
564.25306	-22.00000
564.30701	-26.00000
564.36096	46.00000
564.41491	94.00000
564.46885	-190.00000
564.52279	46.00000
564.57672	382.00000
564.63065	48.00000
564.68457	-96.00000
564.73849	372.00000
564.79241	246.00000
564.84632	206.00000
564.90023	-162.00000
564.95414	186.00000
565.00804	196.00000
565.06194	30.00000
565.11583	92.00000
565.16972	48.00000
565.22360	208.00000
565.27748	128.00000
565.33136	270.00000
565.38523	32.00000
565.43910	30.00000
565.49297	178.00000
565.54683	162.00000
565.60069	16.00000
565.65454	-108.00000
565.70839	176.00000
565.76223	114.00000
565.81607	98.00000
565.86991	-6.00000
565.92374	78.00000
565.97757	208.00000
566.03140	64.00000
566.08522	76.00000
566.13904	268.00000
566.19285	-16.00000
566.24666	142.00000
566.30046	130.00000
566.35426	288.00000
566.40806	0.00000
566.46185	-80.00000
566.51564	-32.00000
566.56943	94.00000
566.62321	272.00000
566.67699	16.00000
566.73076	130.00000
566.78453	-158.00000
566.83829	-78.00000
566.89205	-46.00000
566.94581	-78.00000
566.99956	64.00000
567.05331	148.00000
567.10706	-32.00000
567.16080	112.00000
567.21454	-122.00000
567.26827	-82.00000
567.32200	332.00000
567.37572	146.00000
567.42944	-48.00000
567.48316	-144.00000
567.53687	96.00000
567.59058	-32.00000
567.64429	-164.00000
567.69799	-80.00000
567.75169	76.00000
567.80538	80.00000
567.85907	82.00000
567.91275	124.00000
567.96643	-32.00000
568.02011	-198.00000
568.07378	48.00000
568.12745	26.00000
568.18112	124.00000
568.23478	-32.00000
568.28844	16.00000
568.34209	-84.00000
568.39574	-30.00000
568.44938	58.00000
568.50302	190.00000
568.55666	114.00000
568.61029	138.00000
568.66392	128.00000
568.71755	131.00000
568.77117	198.00000
568.82479	-14.00000
568.87840	-254.00000
568.93201	-128.00000
568.98561	128.00000
569.03921	158.00000
569.09281	130.00000
569.14640	20.00000
569.19999	-46.00000
569.25358	-174.00000
569.30716	36.00000
569.36074	-68.00000
569.41431	178.00000
569.46788	162.00000
569.52144	-2.00000
569.57500	6.00000
569.62856	130.00000
569.68211	-50.00000
569.73566	188.00000
569.78921	-14.00000
569.84275	250.00000
569.89629	-68.00000
569.94982	128.00000
570.00335	-46.00000
570.05687	-46.00000
570.11039	162.00000
570.16391	92.00000
570.21742	0.00000
570.27093	172.00000
570.32444	-47.00000
570.37794	188.00000
570.43144	66.00000
570.48493	62.00000
570.53842	74.00000
570.59190	-48.00000
570.64538	-64.00000
570.69886	234.00000
570.75233	94.00000
570.80580	272.00000
570.85927	-50.00000
570.91273	-182.00000
570.96619	176.00000
571.01964	240.00000
571.07309	-58.00000
571.12653	-238.00000
571.17997	-190.00000
571.23341	227.00000
571.28684	-22.00000
571.34027	106.00000
571.39370	-170.00000
571.44712	196.00000
571.50054	-234.00000
571.55395	182.00000
571.60736	65.00000
571.66076	116.00000
571.71416	21.00000
571.76756	-2.00000
571.82095	-210.00000
571.87434	292.00000
571.92773	50.00000
571.98111	224.00000
572.03449	196.00000
572.08786	126.00000
572.14123	146.00000
572.19459	161.00000
572.24795	103.00000
572.30131	33.00000
572.35466	-160.00000
572.40801	-61.00000
572.46136	-43.00000
572.51470	-75.00000
572.56804	77.00000
572.62137	228.00000
572.67470	158.00000
572.72802	126.00000
572.78134	-31.00000
572.83466	-75.00000
572.88797	192.00000
572.94128	20.00000
572.99459	64.00000
573.04789	206.00000
573.10119	-64.00000
573.15448	173.00000
573.20777	4.00000
573.26105	238.00000
573.31433	468.00000
573.36761	42.00000
573.42088	245.00000
573.47415	143.00000
573.52742	23.00000
573.58068	-77.00000
573.63394	-124.00000
573.68719	-41.00000
573.74044	48.00000
573.79368	36.00000
573.84692	244.00000
573.90016	240.00000
573.95339	304.00000
574.00662	46.00000
574.05985	117.00000
574.11307	466.00000
574.16629	928.00000
574.21950	2640.00000
574.27271	2068.00000
574.32591	1470.00000
574.37911	1251.00000
574.43231	1204.00000
574.48550	1180.00000
574.53869	928.00000
574.59188	806.00000
574.64506	670.00000
574.69824	403.00000
574.75141	676.00000
574.80458	448.00000
574.85774	336.00000
574.91090	310.00000
574.96406	465.00000
575.01721	218.00000
575.07036	366.00000
575.12351	210.00000
575.17665	223.00000
575.22979	227.00000
575.28292	66.00000
575.33605	254.00000
575.38917	92.00000
575.44229	149.00000
575.49541	224.00000
575.54852	-2.00000
575.60163	286.00000
575.65474	352.00000
575.70784	0.00000
575.76094	110.00000
575.81403	206.00000
575.86712	606.00000
575.92020	78.00000
575.97328	126.00000
576.02636	209.00000
576.07943	206.00000
576.13250	-18.00000
576.18557	271.00000
576.23863	1390.00000
576.29169	2566.00000
576.34474	1794.00000
576.39779	1445.00000
576.45083	1394.00000
576.50387	671.00000
576.55691	874.00000
576.60994	562.00000
576.66297	628.00000
576.71600	486.00000
576.76902	414.00000
576.82204	576.00000
576.87505	222.00000
576.92806	478.00000
576.98106	402.00000
577.03406	334.00000
577.08706	432.00000
577.14005	270.00000
577.19304	286.00000
577.24603	146.00000
577.29901	161.00000
577.35199	162.00000
577.40496	77.00000
577.45793	-51.00000
577.51089	178.00000
577.56385	213.00000
577.61681	352.00000
577.66976	152.00000
577.72271	201.00000
577.77566	35.00000
577.82860	93.00000
577.88154	46.00000
577.93447	158.00000
577.98740	50.00000
578.04032	168.00000
578.09324	-155.00000
578.14616	112.00000
578.19907	158.00000
578.25198	377.00000
578.30489	39.00000
578.35779	110.00000
578.41069	-7.00000
578.46358	201.00000
578.51647	245.00000
578.56935	125.00000
578.62223	-4.00000
578.67511	-95.00000
578.72798	113.00000
578.78085	65.00000
578.83372	4.00000
578.88658	-240.00000
578.93944	222.00000
578.99229	-103.00000
579.04514	-176.00000
579.09798	-40.00000
579.15082	-142.00000
579.20366	16.00000
579.25649	-34.00000
579.30932	458.00000
579.36215	-176.00000
579.41497	62.00000
579.46779	-32.00000
579.52060	-32.00000
579.57341	-80.00000
579.62621	-60.00000
579.67901	-2.00000
579.73181	-112.00000
579.78460	-25.00000
579.83739	65.00000
579.89018	528.00000
579.94296	-37.00000
579.99574	-100.00000
580.04851	235.00000
580.10128	-176.00000
580.15404	72.00000
580.20680	11.00000
580.25956	-82.00000
580.31231	204.00000
580.36506	-50.00000
580.41781	128.00000
580.47055	-288.00000
580.52329	37.00000
580.57602	203.00000
580.62875	160.00000
580.68147	-124.00000
580.73419	-141.00000
580.78691	55.00000
580.83962	-1.00000
580.89233	-158.00000
580.94504	-87.00000
580.99774	-61.00000
581.05044	332.00000
581.10313	144.00000
581.15582	-112.00000
581.20850	-34.00000
581.26118	236.00000
581.31386	251.00000
581.36653	-62.00000
581.41920	-74.00000
581.47187	-41.00000
581.52453	54.00000
581.57719	-80.00000
581.62984	-208.00000
581.68249	137.00000
581.73513	-32.00000
581.78777	70.00000
581.84041	66.00000
581.89304	768.00000
581.94567	48.00000
581.99830	36.00000
582.05092	-138.00000
582.10354	272.00000
582.15615	64.00000
582.20876	0.00000
582.26136	134.00000
582.31396	-127.00000
582.36656	78.00000
582.41915	76.00000
582.47174	98.00000
582.52433	194.00000
582.57691	18.00000
582.62949	64.00000
582.68206	24.00000
582.73463	-116.00000
582.78719	206.00000
582.83975	-63.00000
582.89231	16.00000
582.94486	-30.00000
582.99741	30.00000
583.04996	198.00000
583.10250	113.00000
583.15504	-28.00000
583.20757	81.00000
583.26010	294.00000
583.31262	66.00000
583.36514	-59.00000
583.41766	-30.00000
583.47017	-33.00000
583.52268	-66.00000
583.57519	-110.00000
583.62769	-299.00000
583.68019	225.00000
583.73268	128.00000
583.78517	-62.00000
583.83765	-102.00000
583.89013	-44.00000
583.94261	82.00000
583.99508	66.00000
584.04755	227.00000
584.10002	176.00000
584.15248	0.00000
584.20494	53.00000
584.25739	-48.00000
584.30984	144.00000
584.36228	24.00000
584.41472	177.00000
584.46716	70.00000
584.51959	78.00000
584.57202	66.00000
584.62445	96.00000
584.67687	-20.00000
584.72929	258.00000
584.78170	-4.00000
584.83411	-14.00000
584.88651	-178.00000
584.93891	-62.00000
584.99131	0.00000
585.04370	-62.00000
585.09609	-18.00000
585.14848	-35.00000
585.20086	46.00000
585.25324	172.00000
585.30561	332.00000
585.35798	256.00000
585.41034	123.00000
585.46270	144.00000
585.51506	128.00000
585.56741	238.00000
585.61976	80.00000
585.67211	43.00000
585.72445	-30.00000
585.77679	50.00000
585.82912	86.00000
585.88145	-158.00000
585.93377	144.00000
585.98609	-78.00000
586.03841	66.00000
586.09072	-32.00000
586.14303	121.00000
586.19534	64.00000
586.24764	-18.00000
586.29994	64.00000
586.35223	-55.00000
586.40452	129.00000
586.45680	-51.00000
586.50908	256.00000
586.56136	238.00000
586.61363	228.00000
586.66590	-128.00000
586.71817	-80.00000
586.77043	70.00000
586.82269	-126.00000
586.87494	-128.00000
586.92719	50.00000
586.97943	-28.00000
587.03167	118.00000
587.08391	386.00000
587.13614	-44.00000
587.18837	94.00000
587.24060	-52.00000
587.29282	-2.00000
587.34504	211.00000
587.39725	-54.00000
587.44946	126.00000
587.50166	-182.00000
587.55386	0.00000
587.60606	-20.00000
587.65825	91.00000
587.71044	98.00000
587.76263	-42.00000
587.81481	-16.00000
587.86699	48.00000
587.91916	76.00000
587.97133	50.00000
588.02349	-60.00000
588.07565	206.00000
588.12781	144.00000
588.17996	90.00000
588.23211	-18.00000
588.28426	28.00000
588.33640	180.00000
588.38854	-62.00000
588.44067	-32.00000
588.49280	-118.00000
588.54492	-144.00000
588.59704	32.00000
588.64916	94.00000
588.70127	166.00000
588.75338	32.00000
588.80549	86.00000
588.85759	176.00000
588.90969	-36.00000
588.96178	-32.00000
589.01387	2.00000
589.06595	74.00000
589.11803	-16.00000
589.17011	160.00000
589.22218	-236.00000
589.27425	114.00000
589.32632	64.00000
589.37838	64.00000
589.43044	-32.00000
589.48249	-256.00000
589.53454	128.00000
589.58658	174.00000
589.63862	-143.00000
589.69066	18.00000
589.74269	80.00000
589.79472	-96.00000
589.84675	148.00000
589.89877	-15.00000
589.95079	-38.00000
590.00280	-208.00000
590.05481	-16.00000
590.10681	-101.00000
590.15881	50.00000
590.21081	-166.00000
590.26280	-6.00000
590.31479	48.00000
590.36678	285.00000
590.41876	210.00000
590.47074	-192.00000
590.52271	160.00000
590.57468	-124.00000
590.62664	-54.00000
590.67860	-64.00000
590.73056	0.00000
590.78251	118.00000
590.83446	80.00000
590.88641	-84.00000
590.93835	-124.00000
590.99029	46.00000
591.04222	-32.00000
591.09415	50.00000
591.14607	0.00000
591.19799	-401.00000
591.24991	42.00000
591.30182	-29.00000
591.35373	-18.00000
591.40564	37.00000
591.45754	-45.00000
591.50944	226.00000
591.56133	-128.00000
591.61322	36.00000
591.66510	44.00000
591.71698	-6.00000
591.76886	30.00000
591.82073	115.00000
591.87260	-18.00000
591.92447	-48.00000
591.97633	99.00000
592.02819	-109.00000
592.08004	94.00000
592.13189	44.00000
592.18373	-34.00000
592.23557	385.00000
592.28741	-45.00000
592.33924	-125.00000
592.39107	-13.00000
592.44290	59.00000
592.49472	51.00000
592.54654	-13.00000
592.59835	-20.00000
592.65016	-112.00000
592.70196	-6.00000
592.75376	188.00000
592.80556	256.00000
592.85735	59.00000
592.90914	-116.00000
592.96093	3.00000
593.01271	32.00000
593.06449	-316.00000
593.11626	99.00000
593.16803	138.00000
593.21979	-122.00000
593.27155	336.00000
593.32331	161.00000
593.37506	-16.00000
593.42681	22.00000
593.47856	-50.00000
593.53030	336.00000
593.58204	158.00000
593.63377	-127.00000
593.68550	-65.00000
593.73722	127.00000
593.78894	48.00000
593.84066	138.00000
